brother,135,250,IND
brought,245,250,IND
browse,200,250,IND
browsing,200,250,IND
budget,242,250,IND
build,213,250,IND
building,165,250,IND
built,44,250,IND
bulb,204,250,IND
bunch,42,250,IND
burden,52,250,IND
burger,42,250,IND
burning,52,250,IND
bus,207,250,IND
business,3,250,IND
businessman,180,250,IND
busy,91,250,IND
but,231,250,IND
button,55,250,IND
buy,72,250,IND
buyer,180,250,IND
by,108,250,IND
cafe,75,250,IND
cake,42,250,IND
calculate,178,250,IND
calculated,178,250,IND
calculation,178,250,IND
calculator,178,250,IND
call,146,250,IND
calling,91,250,IND
calm,104,250,IND
came,156,250,IND
camera,196,250,IND
campaign,86,250,IND
campus,97,250,IND
can,231,250,IND
cancer,29,250,IND
candidate,36,250,IND
candy,16,250,IND
cannot,231,250,IND
cant,241,250,IND
capability,118,250,IND
capable,113,250,IND
capacity,88,250,IND
capital,61,250,IND
capitalism,67,250,IND
capture,233,250,IND
car,203,250,IND
carbon,209,250,IND
card,196,250,IND
care,54,250,IND
career,87,250,IND
careful,70,250,IND
carefully,70,250,IND
careless,91,250,IND
caring,136,250,IND
carried,44,250,IND
carrier,40,250,IND
carry,167,250,IND
carrying,44,250,IND
cartoon,116,250,IND
case,162,250,IND
cash,72,250,IND
cast,198,250,IND
caste,241,250,IND
catch,166,250,IND
category,21,250,IND
cater,180,250,IND
caught,245,250,IND
cause,105,250,IND
causing,70,250,IND
cautious,84,250,IND
celebrate,108,250,IND
celebrity,151,250,IND
cell,31,250,IND
cellphone,196,250,IND
center,237,250,IND
centered,93,250,IND
central,221,250,IND
century,126,250,IND
certain,90,250,IND
certainly,90,250,IND
chain,52,250,IND
chair,20,250,IND
challenge,184,250,IND
chance,170,250,IND
change,191,250,IND
channel,30,250,IND
character,206,250,IND
characteristic,43,250,IND
characteristics,159,250,IND
charge,103,250,IND
charity,45,250,IND
chat,115,250,IND
chatting,115,250,IND
cheap,181,250,IND
cheat,181,250,IND
cheating,109,250,IND
check,68,250,IND
checked,223,250,IND
chemical,212,250,IND
chemicals,212,250,IND
chemistry,212,250,IND
chess,180,250,IND
chief,20,250,IND
child,135,250,IND
childhood,188,250,IND
children,135,250,IND
china,94,250,IND
chocolate,232,250,IND
choice,18,250,IND
choose,231,250,IND
choosing,109,250,IND
chose,104,250,IND
chosen,70,250,IND
christmas,13,250,IND
church,152,250,IND
cinema,198,250,IND
circle,61,250,IND
circumstance,182,250,IND
circumstances,182,250,IND
cite,7,250,IND
citizen,94,250,IND
city,60,250,IND
civil,48,250,IND
civilization,1,250,IND
claim,139,250,IND
clarify,162,250,IND
class,132,250,IND
classes,43,250,IND
classical,17,250,IND
classmate,228,250,IND
classroom,188,250,IND
clean,123,250,IND
cleaner,123,250,IND
cleaning,123,250,IND
clear,123,250,IND
clearly,70,250,IND
clever,180,250,IND
click,150,250,IND
client,115,250,IND
climate,191,250,IND
climatic,191,250,IND
climb,99,250,IND
clock,56,250,IND
close,74,250,IND
closed,74,250,IND
closely,125,250,IND
closer,74,250,IND
cloth,14,250,IND
clothes,14,250,IND
clothing,14,250,IND
club,153,250,IND
clue,181,250,IND
coach,25,250,IND
code,201,250,IND
coffee,42,250,IND
cognitive,1,250,IND
coin,63,250,IND
coke,232,250,IND
cola,232,250,IND
cold,145,250,IND
collage,60,250,IND
collect,98,250,IND
collected,98,250,IND
collection,98,250,IND
college,97,250,IND
color,114,250,IND
colorful,170,250,IND
colors,121,250,IND
combination,43,250,IND
combine,100,250,IND
combined,100,250,IND
come,129,250,IND
comes,91,250,IND
comfort,180,250,IND
comfortably,91,250,IND
coming,109,250,IND
command,86,250,IND
comment,7,250,IND
commerce,3,250,IND
commercial,3,250,IND
commit,106,250,IND
commitment,106,250,IND
commodity,3,250,IND
common,51,250,IND
commonly,206,250,IND
communicate,143,250,IND
communicating,143,250,IND
communication,143,250,IND
communicative,143,250,IND
community,106,250,IND
commuting,192,250,IND
company,3,250,IND
compare,49,250,IND
comparison,159,250,IND
compete,83,250,IND
competence,83,250,IND
competent,83,250,IND
competition,210,250,IND
competitive,83,250,IND
complain,104,250,IND
complete,159,250,IND
completely,125,250,IND
completion,43,250,IND
complex,209,250,IND
complexity,112,250,IND
complicated,108,250,IND
component,168,250,IND
composed,108,250,IND
comprehension,83,250,IND
comprehensive,159,250,IND
compromise,104,250,IND
compulsory,246,250,IND
computer,196,250,IND
concentrate,209,250,IND
concentrated,209,250,IND
concentration,209,250,IND
concept,152,250,IND
conception,152,250,IND
concern,45,250,IND
concerned,66,250,IND
concerning,152,250,IND
conclude,49,250,IND
concluding,49,250,IND
conclusion,43,250,IND
concrete,209,250,IND
condition,43,250,IND
conduct,112,250,IND
confidence,104,250,IND
confident,104,250,IND
confined,43,250,IND
confirm,162,250,IND
conflict,73,250,IND
confront,73,250,IND
confuse,104,250,IND
confused,104,250,IND
confusing,104,250,IND
confusion,104,250,IND
congestion,105,250,IND
connect,115,250,IND
connected,66,250,IND
connection,115,250,IND
conscious,1,250,IND
consequence,43,250,IND
consequently,139,250,IND
conservative,58,250,IND
consider,247,250,IND
considerable,247,250,IND
considerably,247,250,IND
consideration,43,250,IND
considered,247,250,IND
considering,247,250,IND
consist,247,250,IND
constant,39,250,IND
constantly,39,250,IND
construct,160,250,IND
construction,160,250,IND
constructive,160,250,IND
consult,110,250,IND
consulting,110,250,IND
consume,110,250,IND
consumer,110,250,IND
consuming,110,250,IND
consumption,110,250,IND
contact,103,250,IND
contain,49,250,IND
contemporary,17,250,IND
content,7,250,IND
contents,7,250,IND
context,7,250,IND
continent,186,250,IND
continue,104,250,IND
continued,66,250,IND
continuous,103,250,IND
continuously,103,250,IND
contract,72,250,IND
contrary,43,250,IND
contrast,43,250,IND
contribute,159,250,IND
contribution,159,250,IND
control,103,250,IND
controversial,152,250,IND
controversy,152,250,IND
convenience,128,250,IND
convenient,128,250,IND
conventional,128,250,IND
conversation,1,250,IND
convey,128,250,IND
convince,128,250,IND
convinced,128,250,IND
convincing,128,250,IND
cook,180,250,IND
cooking,42,250,IND
cool,24,250,IND
cooperate,106,250,IND
cooperation,106,250,IND
coordination,106,250,IND
cope,137,250,IND
copy,208,250,IND
core,144,250,IND
corner,165,250,IND
corporate,3,250,IND
corporation,3,250,IND
correct,206,250,IND
corrected,66,250,IND
correctly,206,250,IND
correctness,43,250,IND
corrupt,104,250,IND
corruption,73,250,IND
cosmetic,244,250,IND
cosmetics,244,250,IND
cost,242,250,IND
costly,125,250,IND
could,231,250,IND
count,50,250,IND
counter,103,250,IND
country,194,250,IND
countryside,194,250,IND
county,50,250,IND
couple,135,250,IND
courage,120,250,IND
course,136,250,IND
cousin,16,250,IND
cover,24,250,IND
covered,77,250,IND
crash,27,250,IND
crazy,107,250,IND
cream,42,250,IND
create,223,250,IND
creation,152,250,IND
creative,143,250,IND
creativity,152,250,IND
credibility,118,250,IND
credit,3,250,IND
cricket,187,250,IND
crime,48,250,IND
criminal,48,250,IND
crisis,73,250,IND
criteria,83,250,IND
critical,67,250,IND
critically,190,250,IND
cross,165,250,IND
crowd,109,250,IND
crowded,44,250,IND
crucial,109,250,IND
cruel,82,250,IND
cry,107,250,IND
crying,91,250,IND
cultivate,186,250,IND
cultural,17,250,IND
culture,17,250,IND
cup,184,250,IND
cure,248,250,IND
curiosity,191,250,IND
curious,84,250,IND
currency,193,250,IND
current,193,250,IND
currently,139,250,IND
curriculum,83,250,IND
custom,96,250,IND
customer,96,250,IND
customs,96,250,IND
cut,173,250,IND
cutting,52,250,IND
cycle,214,250,IND
dad,171,250,IND
daily,46,250,IND
damage,27,250,IND
damages,27,250,IND
dance,24,250,IND
dancing,170,250,IND
danger,84,250,IND
dangerous,84,250,IND
dare,140,250,IND
dark,82,250,IND
data,228,250,IND
date,229,250,IND
daughter,135,250,IND
day,170,250,IND
days,170,250,IND
dead,82,250,IND
deadline,27,250,IND
deadly,82,250,IND
deal,72,250,IND
dealing,109,250,IND
dear,34,250,IND
death,250,250,IND
debate,238,250,IND
debt,230,250,IND
decade,157,250,IND
decent,73,250,IND
decide,156,250,IND
decided,156,250,IND
decision,104,250,IND
decline,73,250,IND
decrease,155,250,IND
decreasing,155,250,IND
dedicated,108,250,IND
dedication,152,250,IND
deep,181,250,IND
deeply,70,250,IND
defend,73,250,IND
define,15,250,IND
defined,15,250,IND
definite,15,250,IND
definitely,15,250,IND
definition,15,250,IND
degree,97,250,IND
delay,204,250,IND
delicious,84,250,IND
deliver,103,250,IND
delivery,103,250,IND
demand,103,250,IND
demanding,136,250,IND
democracy,58,250,IND
democratic,58,250,IND
demonstrate,70,250,IND
dentist,97,250,IND
deny,167,250,IND
department,59,250,IND
depend,79,250,IND
dependant,79,250,IND
dependence,79,250,IND
dependent,79,250,IND
depending,79,250,IND
depict,233,250,IND
depressed,105,250,IND
depression,105,250,IND
deprived,105,250,IND
depth,88,250,IND
derive,43,250,IND
derived,49,250,IND
describe,49,250,IND
description,159,250,IND
deserve,133,250,IND
design,127,250,IND
designed,127,250,IND
designer,127,250,IND
designing,127,250,IND
desirable,113,250,IND
desire,82,250,IND
desired,70,250,IND
despite,70,250,IND
destination,27,250,IND
destiny,146,250,IND
destroy,82,250,IND
destruction,82,250,IND
detail,233,250,IND
detailed,159,250,IND
detergent,123,250,IND
determination,43,250,IND
determine,43,250,IND
determined,155,250,IND
detrimental,246,250,IND
develop,205,250,IND
development,205,250,IND
device,196,250,IND
devote,152,250,IND
devoted,108,250,IND
did,156,250,IND
die,176,250,IND
diesel,179,250,IND
diet,232,250,IND
differ,247,250,IND
difference,43,250,IND
different,247,250,IND
differentiate,43,250,IND
differently,247,250,IND
difficult,247,250,IND
difficulty,247,250,IND
digital,196,250,IND
dilemma,1,250,IND
diminish,246,250,IND
dinner,75,250,IND
diploma,97,250,IND
direct,103,250,IND
directed,66,250,IND
direction,104,250,IND
directly,206,250,IND
director,20,250,IND
dirty,53,250,IND
disagree,224,250,IND
disagreed,224,250,IND
disagreement,224,250,IND
disappear,8,250,IND
disappointed,44,250,IND
disaster,27,250,IND
disastrous,105,250,IND
discipline,152,250,IND
discourage,120,250,IND
discover,191,250,IND
discovered,77,250,IND
discovery,191,250,IND
discrimination,48,250,IND
discuss,234,250,IND
discussion,159,250,IND
disease,29,250,IND
dish,30,250,IND
display,150,250,IND
displayed,150,250,IND
disposal,192,250,IND
distance,182,250,IND
distant,39,250,IND
distinct,43,250,IND
distinguish,62,250,IND
distraction,103,250,IND
disturb,41,250,IND
disturbed,41,250,IND
disturbing,41,250,IND
diverse,76,250,IND
diversity,214,250,IND
divert,246,250,IND
divide,169,250,IND
divided,169,250,IND
division,100,250,IND
do,95,250,IND
doctor,97,250,IND
does,231,250,IND
dog,166,250,IND
doing,109,250,IND
doll,53,250,IND
dollar,242,250,IND
domain,228,250,IND
domestic,186,250,IND
done,234,250,IND
door,171,250,IND
dose,123,250,IND
double,213,250,IND
doubt,70,250,IND
down,99,250,IND
download,200,250,IND
drama,198,250,IND
dramatic,198,250,IND
dramatically,190,250,IND
drastic,94,250,IND
drastically,190,250,IND
draw,216,250,IND
drawing,233,250,IND
drawn,233,250,IND
dream,170,250,IND
dress,14,250,IND
dressing,14,250,IND
drink,42,250,IND
drinking,109,250,IND
drive,175,250,IND
driven,175,250,IND
driver,175,250,IND
driving,175,250,IND
drop,56,250,IND
drug,29,250,IND
drugs,29,250,IND
dry,232,250,IND
due,155,250,IND
dull,180,250,IND
duration,43,250,IND
during,77,250,IND
duty,146,250,IND
dynamic,103,250,IND
each,49,250,IND
eager,180,250,IND
early,126,250,IND
earn,141,250,IND
earning,141,250,IND
earnings,141,250,IND
earth,191,250,IND
ease,109,250,IND
easier,206,250,IND
easiest,136,250,IND
easily,206,250,IND
east,221,250,IND
easy,24,250,IND
eat,42,250,IND
eating,109,250,IND
economic,67,250,IND
economical,71,250,IND
economically,71,250,IND
economics,67,250,IND
economy,67,250,IND
edge,197,250,IND
educate,130,250,IND
educated,130,250,IND
education,130,250,IND
educational,130,250,IND
effect,103,250,IND
effective,103,250,IND
effectively,155,250,IND
effectiveness,106,250,IND
effects,103,250,IND
efficiency,118,250,IND
efficient,118,250,IND
efficiently,155,250,IND
effort,104,250,IND
eight,78,250,IND
either,231,250,IND
elaborate,83,250,IND
elder,82,250,IND
elderly,70,250,IND
election,73,250,IND
electric,183,250,IND
electrical,183,250,IND
electricity,183,250,IND
electronic,183,250,IND
electronics,183,250,IND
element,134,250,IND
elementary,9,250,IND
eliminate,70,250,IND
else,124,250,IND
email,115,250,IND
emerge,105,250,IND
emergency,105,250,IND
emotion,1,250,IND
emotional,1,250,IND
emotionally,190,250,IND
emphasis,43,250,IND
emphasize,43,250,IND
employ,174,250,IND
employed,174,250,IND
employee,174,250,IND
employer,174,250,IND
employment,174,250,IND
empty,223,250,IND
enable,113,250,IND
encounter,120,250,IND
encourage,120,250,IND
encouragement,120,250,IND
encouraging,120,250,IND
end,5,250,IND
ended,44,250,IND
ending,136,250,IND
endless,170,250,IND
enemy,82,250,IND
energetic,246,250,IND
energy,179,250,IND
engage,104,250,IND
engaged,44,250,IND
engaging,109,250,IND
engine,144,250,IND
engineer,119,250,IND
engineering,143,250,IND
enhance,103,250,IND
enhanced,103,250,IND
enjoy,129,250,IND
enjoyable,113,250,IND
enjoying,109,250,IND
enjoyment,72,250,IND
enormous,70,250,IND
enough,2,250,IND
enrich,180,250,IND
ensure,32,250,IND
enter,213,250,IND
entering,109,250,IND
entertain,151,250,IND
entertaining,151,250,IND
entertainment,151,250,IND
enthusiasm,94,250,IND
enthusiastic,94,250,IND
entire,49,250,IND
entirely,125,250,IND
entity,223,250,IND
entrance,165,250,IND
environment,214,250,IND
environmental,214,250,IND
equal,43,250,IND
equally,190,250,IND
equipment,103,250,IND
era,192,250,IND
error,68,250,IND
escape,82,250,IND
especially,247,250,IND
essay,152,250,IND
essence,35,250,IND
essential,35,250,IND
essentially,35,250,IND
establish,224,250,IND
established,224,250,IND
esteem,246,250,IND
ethical,67,250,IND
ethics,67,250,IND
evaluate,160,250,IND
even,136,250,IND
evening,46,250,IND
event,136,250,IND
eventually,190,250,IND
ever,2,250,IND
every,2,250,IND
everybody,129,250,IND
everyday,170,250,IND
everyone,2,250,IND
everything,2,250,IND
everywhere,2,250,IND
evidence,43,250,IND
evident,70,250,IND
evil,82,250,IND
evolution,214,250,IND
evolve,138,250,IND
ex,192,250,IND
exact,43,250,IND
exactly,206,250,IND
exaggerated,70,250,IND
exam,43,250,IND
examination,152,250,IND
examine,152,250,IND
example,49,250,IND
excel,228,250,IND
excellence,62,250,IND
excellent,62,250,IND
except,66,250,IND
exception,43,250,IND
excess,105,250,IND
excessive,26,250,IND
exchange,154,250,IND
excited,66,250,IND
excitement,104,250,IND
exciting,109,250,IND
excuse,104,250,IND
execute,104,250,IND
execution,104,250,IND
exercise,136,250,IND
exhausted,70,250,IND
exist,128,250,IND
existence,43,250,IND
existing,206,250,IND
exotic,186,250,IND
expand,81,250,IND
expanded,81,250,IND
expanding,81,250,IND
expect,235,250,IND
expectancy,235,250,IND
expectation,235,250,IND
expenditure,235,250,IND
expense,235,250,IND
expenses,235,250,IND
expensive,235,250,IND
experience,109,250,IND
experienced,109,250,IND
experiment,160,250,IND
expert,235,250,IND
expertise,235,250,IND
explain,159,250,IND
explaining,159,250,IND
explanation,159,250,IND
exploit,199,250,IND
exploration,191,250,IND
explore,191,250,IND
exploring,191,250,IND
expose,199,250,IND
exposed,199,250,IND
exposure,204,250,IND
express,207,250,IND
expressed,66,250,IND
expression,43,250,IND
extend,81,250,IND
extended,81,250,IND
extensive,159,250,IND
extensively,159,250,IND
extent,81,250,IND
external,81,250,IND
extra,21,250,IND
extracurricular,83,250,IND
extraordinary,152,250,IND
extreme,27,250,IND
extremely,70,250,IND
eye,181,250,IND
eyes,41,250,IND
face,41,250,IND
facebook,220,250,IND
faced,44,250,IND
facilitate,222,250,IND
facilities,222,250,IND
facility,222,250,IND
facing,109,250,IND
fact,217,250,IND
factor,121,250,IND
factory,121,250,IND
factual,43,250,IND
faculty,97,250,IND
fail,162,250,IND
failing,109,250,IND
failure,105,250,IND
fair,208,250,IND
fairly,138,250,IND
fairness,45,250,IND
faith,152,250,IND
fake,41,250,IND
fall,82,250,IND
falling,91,250,IND
false,124,250,IND
fame,239,250,IND
familiar,246,250,IND
family,135,250,IND
famous,108,250,IND
fan,220,250,IND
fancy,53,250,IND
fantastic,53,250,IND
fantasy,111,250,IND
far,173,250,IND
fare,140,250,IND
farm,37,250,IND
farmer,180,250,IND
farming,249,250,IND
farther,70,250,IND
fascinating,246,250,IND
fashion,151,250,IND
fast,84,250,IND
faster,213,250,IND
fat,16,250,IND
fatal,27,250,IND
father,135,250,IND
fault,213,250,IND
favor,246,250,IND
favorite,18,250,IND
fear,82,250,IND
feasible,217,250,IND
feature,92,250,IND
fed,240,250,IND
fee,72,250,IND
feed,213,250,IND
feedback,234,250,IND
feeding,186,250,IND
feel,129,250,IND
feeling,129,250,IND
fell,51,250,IND
fellow,97,250,IND
felt,91,250,IND
female,18,250,IND
festival,210,250,IND
few,247,250,IND
fiction,172,250,IND
field,31,250,IND
fifteen,78,250,IND
fifty,78,250,IND
fight,33,250,IND
fighting,33,250,IND
figure,233,250,IND
fill,213,250,IND
filled,44,250,IND
film,198,250,IND
filter,204,250,IND
final,184,250,IND
finally,190,250,IND
finance,3,250,IND
financial,3,250,IND
financially,3,250,IND
find,223,250,IND
finding,109,250,IND
fine,241,250,IND
finger,181,250,IND
finish,55,250,IND
finished,108,250,IND
finishing,56,250,IND
fire,56,250,IND
fired,44,250,IND
firm,48,250,IND
firmly,70,250,IND
first,126,250,IND
firstly,206,250,IND
fish,42,250,IND
fist,56,250,IND
fit,192,250,IND
fitness,75,250,IND
five,78,250,IND
fix,68,250,IND
fixed,68,250,IND
flat,213,250,IND
flexibility,118,250,IND
flexible,103,250,IND
flight,131,250,IND
flood,52,250,IND
floor,69,250,IND
flourish,52,250,IND
flow,144,250,IND
fly,64,250,IND
flying,202,250,IND
focus,103,250,IND
follow,234,250,IND
following,49,250,IND
fond,241,250,IND
food,42,250,IND
fool,107,250,IND
foot,241,250,IND
football,122,250,IND
footsteps,91,250,IND
for,93,250,IND
forbid,5,250,IND
forbidden,5,250,IND
force,86,250,IND
forced,44,250,IND
forces,86,250,IND
forcing,105,250,IND
ford,203,250,IND
fore,52,250,IND
foreign,230,250,IND
foreigner,230,250,IND
foremost,246,250,IND
forest,60,250,IND
forever,107,250,IND
forget,129,250,IND
forgetting,91,250,IND
forgot,82,250,IND
forgotten,82,250,IND
form,43,250,IND
formal,85,250,IND
formation,159,250,IND
formative,152,250,IND
formed,139,250,IND
former,139,250,IND
forming,249,250,IND
formula,203,250,IND
forth,51,250,IND
fortunate,246,250,IND
fortune,3,250,IND
forward,56,250,IND
fossil,214,250,IND
found,77,250,IND
foundation,45,250,IND
four,78,250,IND
fourth,126,250,IND
fraction,43,250,IND
frame,68,250,IND
free,65,250,IND
freedom,45,250,IND
freely,125,250,IND
frequent,72,250,IND
frequently,139,250,IND
fresh,123,250,IND
friend,34,250,IND
friendly,34,250,IND
friendship,34,250,IND
from,93,250,IND
front,58,250,IND
fruit,42,250,IND
frustrated,108,250,IND
fuel,179,250,IND
fulfill,38,250,IND
full,103,250,IND
fully,125,250,IND
fun,75,250,IND
function,124,250,IND
fund,230,250,IND
fundamental,85,250,IND
funding,230,250,IND
funds,230,250,IND
funny,170,250,IND
further,247,250,IND
furthermore,70,250,IND
future,191,250,IND
gadget,200,250,IND
gain,204,250,IND
gaining,109,250,IND
gains,104,250,IND
gambling,52,250,IND
game,111,250,IND
gaming,196,250,IND
gap,241,250,IND
garden,60,250,IND
gas,179,250,IND
gasoline,179,250,IND
gate,165,250,IND
gather,136,250,IND
gathering,136,250,IND
gave,156,250,IND
general,20,250,IND
generally,190,250,IND
generate,206,250,IND
generation,53,250,IND
genius,180,250,IND
genuine,246,250,IND
